episode,step,total_steps,reward,action_0,action_1,value,logprob,agent_id,done
0,767,767,-2.547081,2.0495842,-1.9064809,[0.01310173],[-5.7307997],7,False
0,767,767,0.28499603,0.766062,0.25733677,[-0.00109848],[-2.1100779],8,False
0,767,767,0.4014206,0.3118798,-1.9391848,[0.0016824],[-3.856876],9,False
0,767,767,0.48807144,0.35647926,1.2968949,[0.02233424],[-2.660153],10,False
0,767,767,2.7820456,-0.5533821,0.32465205,[0.00540447],[-2.0637512],11,False
0,768,768,0.28736115,-0.8980181,0.21338221,[0.02418904],[-2.3048596],0,False
0,768,768,3.4698944,-0.006067302,-1.1127867,[0.00066294],[-2.5025315],1,False
0,768,768,-1.7942964,-0.9277398,0.8698756,[0.01888071],[-2.670472],2,False
0,768,768,0.39588928,-0.0624741,0.71775556,[0.02722341],[-2.0685549],3,False
0,768,768,-1.8817292,1.5025945,-0.3323592,[0.00808753],[-2.9735777],4,False
0,768,768,1.7634811,0.7874167,1.7141429,[0.00159749],[-3.5109992],5,False
0,768,768,0.27999878,0.7249391,0.9027194,[0.01250758],[-2.428388],6,False
0,768,768,2.6939738,1.2629048,-0.9797919,[-0.01250311],[-3.088871],7,False
0,768,768,0.2783203,1.2157189,-0.27322614,[-0.00239957],[-2.5604174],8,False
0,768,768,0.4087448,2.0748894,-1.106154,[0.00933714],[-4.545273],9,False
0,768,768,0.4993534,0.5731619,0.9999094,[0.00107752],[-2.4126332],10,False
0,768,768,-2.457922,-0.51206964,0.38857087,[0.01025668],[-2.062132],11,False
0,769,769,0.28137207,1.1680769,0.2103378,[0.02580314],[-2.472443],0,False
0,769,769,-1.7897187,2.9902103,1.6236933,[0.01309189],[-7.3978815],1,False
0,769,769,-1.7991792,-0.62115735,0.9907345,[0.02698192],[-2.5086858],2,False
0,769,769,0.40847778,-0.27722046,-0.536621,[0.01304843],[-2.0522847],3,False
0,769,769,3.3748322,-0.6219557,0.19604518,[-0.0002016],[-2.0764785],4,False
0,769,769,1.7617645,0.7806331,-0.39031112,[0.00119372],[-2.208529],5,False
0,769,769,0.27778625,0.43645966,0.0953927,[0.00224426],[-1.9125445],6,False
0,769,769,2.6848948,0.095453955,1.0785029,[-0.01239079],[-2.3519175],7,False
0,769,769,0.27244568,1.2999119,-0.5835803,[-0.00409175],[-2.8103056],8,False
0,769,769,0.40065765,0.34835455,0.34467596,[0.0017545],[-1.9249364],9,False
0,769,769,0.5117607,0.9175734,0.64123166,[-0.00382938],[-2.3783445],10,False
0,769,769,-2.4460678,-1.1507818,1.3848891,[0.01010663],[-3.4322286],11,False
0,770,770,0.27734756,-0.13759466,0.779993,[0.00282248],[-2.1213555],0,False
0,770,770,3.4553986,-1.0922744,-0.07027621,[0.00065831],[-2.5090566],1,False
0,770,770,-1.7877351,0.59576803,-0.33074522,[0.02239007],[-2.0522022],2,False
0,770,770,0.41625977,-0.08552586,0.37162742,[0.01617558],[-1.8987864],3,False
0,770,770,-1.8824159,-0.2920375,-0.44460016,[0.00490844],[-2.027636],4,False
0,770,770,1.7641296,1.4759382,-1.6718135,[0.00130914],[-4.33827],5,False
0,770,770,0.28457642,0.18638298,0.13485213,[0.00602652],[-1.8503991],6,False
0,770,770,2.6805842,1.2822232,0.3001638,[0.0066548],[-2.6085103],7,False
0,770,770,0.26462555,1.4862285,-0.60198617,[-0.00403614],[-3.071875],8,False
0,770,770,0.39592743,-1.6923671,-1.3984483,[0.00891053],[-4.417885],9,False
0,770,770,0.5241394,-0.75445074,0.11557171,[-0.0109905],[-2.1737704],10,False
0,770,770,-2.434042,-1.0773444,0.19617403,[0.01292089],[-2.4835806],11,False
0,771,771,0.27606964,-1.1775908,-1.770676,[0.01499511],[-4.2223325],0,False
0,771,771,-1.787964,0.7827208,0.49584803,[0.02638895],[-2.207333],1,False
0,771,771,3.4699707,-0.44681907,0.6999217,[0.00656738],[-2.186117],2,False
0,771,771,0.4131317,0.8954247,0.071693115,[0.01334188],[-2.1926637],3,False
0,771,771,-1.8882142,-0.85313076,1.970194,[0.00360052],[-4.0576],4,False
0,771,771,1.7563477,0.3999693,0.04846517,[0.0009817],[-1.896527],5,False
0,771,771,0.28007507,0.2706985,0.8883002,[0.00830185],[-2.209576],6,False
0,771,771,2.6877177,0.8040813,1.0420718,[-0.01248117],[-2.590414],7,False
0,771,771,0.25672913,4.27217,-1.2096677,[-0.0039811],[-11.504777],8,False
0,771,771,0.40233612,-2.2268248,1.2283332,[0.02710952],[-5.148646],9,False
0,771,771,0.53230286,0.66551745,-0.5737412,[0.02333815],[-2.230949],10,False
0,771,771,-2.4254494,-1.2118436,-0.082162805,[0.01294157],[-2.6396146],11,False
0,772,772,0.28182983,-0.1361719,0.334996,[0.02732475],[-1.9017831],0,False
0,772,772,3.458374,0.17376441,0.48585722,[0.00344922],[-1.9433261],1,False
0,772,772,-1.7837678,-0.46388465,0.9034449,[0.01996384],[-2.3538365],2,False
0,772,772,0.42007446,0.12217796,-0.27148592,[0.00293382],[-1.8914013],3,False
0,772,772,-1.8918763,-0.03313728,-0.25400257,[0.00646299],[-1.8885803],4,False
0,772,772,1.7481079,0.34050596,1.1080313,[0.00166108],[-2.4124756],5,False
0,772,772,0.27923584,0.14424637,1.137147,[0.00767132],[-2.4579155],6,False
0,772,772,2.6878893,-0.75658965,0.74628067,[-0.00855804],[-2.4113102],7,False
0,772,772,0.24887085,-1.0602654,-0.6159309,[-0.00392663],[-2.6928587],8,False
0,772,772,0.3994751,1.5160369,-0.30005628,[0.02707206],[-2.9663887],9,False
0,772,772,0.5274677,0.47305244,-0.080361,[-0.00551758],[-1.9284662],10,False
0,772,772,-2.4294739,-0.0852841,-1.0378025,[0.01298542],[-2.4323385],11,False
0,773,773,0.28011322,1.5690805,0.66633564,[0.01496346],[-3.1766694],0,False
0,773,773,3.469513,-0.063813746,0.2660086,[0.01133545],[-1.8684137],1,False
0,773,773,-1.7724763,-1.2660165,0.15092637,[0.02012437],[-2.723454],2,False
0,773,773,0.4146576,-0.05443587,0.41406217,[0.01114763],[-1.9108803],3,False
0,773,773,-1.8853151,0.13029961,-0.6255106,[0.00386695],[-2.0735111],4,False
0,773,773,1.7459335,-0.026346028,-1.04322,[0.00168684],[-2.4406815],5,False
0,773,773,0.29037476,-0.9249213,-1.4200143,[0.00845646],[-3.3565307],6,False
0,773,773,-2.55019,1.4238046,1.5182157,[0.02347399],[-3.8623803],7,False
0,773,773,0.24139404,0.07824355,0.26979584,[0.02042446],[-1.8585169],8,False
0,773,773,0.4062271,-1.4223865,0.17897071,[0.00173603],[-2.9460578],9,False
0,773,773,0.51771164,-0.31554514,0.105057254,[-0.00153124],[-1.9111421],10,False
0,773,773,-2.4386005,0.48172158,0.30456424,[0.00885247],[-1.9604832],11,False
0,774,774,0.28924942,-0.20171732,0.9799616,[0.00271749],[-2.3188376],0,False
0,774,774,-1.7678987,-0.26283544,0.41589665,[0.01359553],[-1.9562733],1,False
0,774,774,-1.7641603,-0.09651336,-0.039046515,[0.02811074],[-1.8521074],2,False
0,774,774,0.4106903,0.22881867,-0.050538745,[0.01294231],[-1.8568811],3,False
0,774,774,3.357132,2.6183846,0.9819735,[0.00382234],[-5.5578356],4,False
0,774,774,1.749443,-0.8279115,0.39192545,[0.00190846],[-2.285728],5,False
0,774,774,0.29792786,-1.4791831,0.8012015,[0.01523761],[-3.294022],6,False
0,774,774,2.71217,0.23008262,0.80868334,[-0.01293252],[-2.1374636],7,False
0,774,774,0.23891449,0.95653,0.45621777,[0.00373295],[-2.3225796],8,False
0,774,774,0.39871216,1.4664731,-0.5310475,[0.02711847],[-2.9889975],9,False
0,774,774,0.50808907,-0.86583716,-1.4649218,[0.01502449],[-3.4195275],10,False
0,774,774,2.805363,-0.8996898,0.093860984,[0.00338656],[-2.2928162],11,False
0,775,775,0.298481,1.344568,0.01474531,[0.01574597],[-2.673648],0,False
0,775,775,-1.7554628,1.1687773,0.8406371,[0.01551149],[-2.771771],1,False
0,775,775,-1.7688905,0.48243523,1.3908647,[0.0148962],[-2.8194456],2,False
0,775,775,0.4169464,0.20143226,-1.1786512,[0.00966592],[-2.5818117],3,False
0,775,775,3.353241,-0.586696,1.1761519,[-0.00016079],[-2.685076],4,False
0,775,775,1.7475357,-1.311103,1.2584373,[0.00654081],[-3.4941525],5,False
0,775,775,0.2960205,0.49834245,-0.85187024,[0.01604803],[-2.3583455],6,False
0,775,775,2.7248347,-2.9259717,-0.052526973,[0.00279813],[-6.3010664],7,False
0,775,775,0.248909,-0.2959155,-0.42189616,[-0.00377726],[-2.0154347],8,False
0,775,775,0.3930664,1.765237,0.4176528,[0.00179204],[-3.360125],9,False
0,775,775,0.50190926,0.18289666,-0.5881066,[0.02535087],[-2.0581515],10,False
0,775,775,-2.4387722,-0.028210476,-1.1461409,[0.0121746],[-2.5540566],11,False
0,776,776,0.30456543,0.14171723,2.0360003,[0.00270975],[-3.7986488],0,False
0,776,776,3.5070496,1.5714637,1.0080979,[0.00058196],[-3.4383636],1,False
0,776,776,3.4766846,1.1703181,-0.6112275,[0.00698825],[-2.6670575],2,False
0,776,776,0.40901184,-0.281461,-0.64091223,[0.01003738],[-2.127483],3,False
0,776,776,-1.8853151,-0.86197734,0.2599954,[0.00468174],[-2.2744145],4,False
0,776,776,1.7570724,-0.19754034,0.20807175,[0.00833323],[-1.8789337],5,False
0,776,776,0.30319214,0.94735515,2.656127,[0.0051096],[-5.6215363],6,False
0,776,776,-2.5174217,-0.09612297,-0.7122031,[0.02823031],[-2.1449838],7,False
0,776,776,0.2551651,-0.30788696,0.2900196,[0.00918654],[-1.9273529],8,False
0,776,776,0.38902283,-1.6632141,0.8458681,[0.00174668],[-3.647502],9,False
0,776,776,0.49263,1.0821531,0.16247888,[0.00509321],[-2.3639688],10,False
0,776,776,-2.4431973,0.77342653,0.3424824,[0.00846817],[-2.1413586],11,False
0,777,777,0.30117035,-0.09848434,1.1211325,[0.01112573],[-2.4272966],0,False
0,777,777,3.5195618,0.6136135,-0.73129576,[0.00056403],[-2.3005786],1,False
0,777,777,3.483017,0.16980414,-0.56748337,[0.00358422],[-2.027428],2,False
0,777,777,0.39978027,-0.6304743,-1.5030862,[0.01633552],[-3.2534468],3,False
0,777,777,-1.8730317,0.5751571,-0.25121155,[0.00647822],[-2.0208406],4,False
0,777,777,1.7651215,0.7185283,1.9368516,[0.00186368],[-3.8057814],5,False
0,777,777,0.30052185,0.9723885,-0.39376336,[0.00029648],[-2.3504333],6,False
0,777,777,-2.5262337,0.9317481,-0.27076897,[0.01034466],[-2.2630792],7,False
0,777,777,0.2532196,-0.3793377,0.31824574,[0.00922541],[-1.9660217],8,False
0,777,777,0.39978027,0.9817922,-2.2748241,[0.02707276],[-4.9555035],9,False
0,777,777,0.4833126,-0.41117162,0.32853094,[-0.01190372],[-1.9908736],10,False
0,777,777,2.8014338,1.6575484,-0.87027174,[0.00203637],[-3.5313482],11,False
0,778,778,0.309906,0.8457223,-0.43070078,[0.01423974],[-2.255715],0,False
0,778,778,3.52742,0.19444215,0.5192213,[0.00569473],[-1.9569635],1,False
0,778,778,3.4742432,-0.29906875,-1.4569339,[0.01090866],[-2.9879618],2,False
0,778,778,0.39123535,0.72142,-1.6171341,[0.02084646],[-3.4535656],3,False
0,778,778,3.3845978,-0.8936978,1.238939,[0.00199487],[-2.9971042],4,False
0,778,778,1.7655029,-1.3577975,0.9934486,[0.00100121],[-3.2797194],5,False
0,778,778,0.30639648,-0.2596373,0.61235124,[0.0001474],[-2.0452943],6,False
0,778,778,2.7140772,-1.4809155,1.7835312,[-0.01141373],[-4.53228],7,False
0,778,778,0.263443,1.2947366,-0.9798781,[0.00994445],[-3.1322806],8,False
0,778,778,0.4076004,0.605774,1.20326,[0.00194225],[-2.6753783],9,False
0,778,778,0.48176765,-1.0625547,1.4147666,[0.01652769],[-3.4098892],10,False
0,778,778,2.8061259,-0.9536648,0.11032097,[0.00120209],[-2.3453293],11,False
0,779,779,0.3159523,-1.1505233,-0.21096751,[0.00427037],[-2.6018858],0,False
0,779,779,3.5234528,1.2183725,-1.1831552,[0.01101769],[-3.2519941],1,False
0,779,779,-1.7854463,0.8973003,-0.3043027,[0.01813463],[-2.2526114],2,False
0,779,779,0.38261414,0.019867294,0.81363046,[0.00488329],[-2.1314209],3,False
0,779,779,-1.8683778,1.2247136,-1.3798106,[0.00676036],[-3.5610209],4,False
0,779,779,1.771759,-0.43181145,0.9620961,[0.0082732],[-2.362698],5,False
0,779,779,0.30334473,0.36107418,-2.3262794,[0.01132893],[-4.664464],6,False
0,779,779,-2.5406532,-0.99292606,0.3344819,[0.02819264],[-2.4264321],7,False
0,779,779,0.27050018,1.4867779,-0.1110213,[-0.00408189],[-2.8766289],8,False
0,779,779,0.40405273,0.52508533,-0.9781308,[0.00610079],[-2.459787],9,False
0,779,779,0.49358845,-0.18317705,-1.9519517,[0.02793512],[-3.8907454],10,False
0,779,779,-2.4534397,1.302294,1.5745221,[0.0127125],[-3.7890959],11,False
0,780,780,0.3088951,1.1463373,-1.1911746,[0.02733952],[-3.193079],0,False
0,780,780,3.5297852,-1.2829329,-0.099021524,[0.0005748],[-2.747674],1,False
0,780,780,3.4548645,-1.5178082,0.40974215,[0.00459816],[-3.1460235],2,False
0,780,780,0.3781128,-1.0050277,-0.122108325,[0.01240198],[-2.415002],3,False
0,780,780,3.3881073,1.3311751,-0.59815794,[-0.00030412],[-2.8664818],4,False
0,780,780,1.7824783,1.6201721,-0.7944241,[0.00376297],[-3.4140224],5,False
0,780,780,0.309906,-1.2729927,0.3084896,[0.00666328],[-2.7581234],6,False
0,780,780,-2.5310974,-0.3283403,2.2198372,[0.02806336],[-4.23581],7,False
0,780,780,0.263443,0.33187592,-0.09118967,[-0.004026],[-1.8883594],8,False
0,780,780,0.41023254,-1.4881228,-0.29574764,[0.00706488],[-3.1003256],9,False
0,780,780,0.5014324,0.24979335,0.15433764,[0.01264778],[-1.8606447],10,False
0,780,780,2.7952063,0.6865817,-0.88620174,[0.00116135],[-2.4713283],11,False
0,781,781,0.3022766,-0.34486395,0.8453947,[0.00273552],[-2.2306762],0,False
0,781,781,-1.7290651,0.56152993,1.0651257,[0.02622152],[-2.4973924],1,False
0,781,781,-1.7999421,1.6683542,1.6162184,[0.02812306],[-4.3743696],2,False
0,781,781,0.38459778,-0.18767437,0.8416142,[0.02726526],[-2.1780488],3,False
0,781,781,3.3805542,1.774497,0.72225416,[-0.00024088],[-3.5219874],4,False
0,781,781,1.7888107,-0.10634026,0.07461154,[0.00050148],[-1.8515552],5,False
0,781,781,0.30326843,-0.16069442,-1.0404638,[0.01607868],[-2.4584606],6,False
0,781,781,-2.526863,0.85835755,-0.65154153,[0.01474937],[-2.4086792],7,False
0,781,781,0.25558472,-0.16352324,0.65755486,[0.00133224],[-2.0399575],8,False
0,781,781,0.40225983,0.2475409,-1.4846354,[0.02712471],[-3.0412529],9,False
0,781,781,0.4933262,-0.8766491,1.0275397,[0.00340654],[-2.7445326],10,False
0,781,781,2.800461,-1.1691753,-0.04685157,[0.00238413],[-2.5877821],11,False
0,782,782,0.2981949,-1.4406792,-0.5552032,[0.01756679],[-3.1395202],0,False
0,782,782,3.5153656,0.8948172,-1.7045704,[0.00639217],[-3.723532],1,False
0,782,782,3.4613495,1.0619882,1.6061771,[0.00360258],[-3.57687],2,False
0,782,782,0.38208008,0.70222676,-0.8910533,[0.01490687],[-2.4750152],3,False
0,782,782,3.3766632,-0.843745,1.4121706,[-0.00033114],[-3.1683521],4,False
0,782,782,1.7807999,1.7061247,-0.54480934,[0.0016723],[-3.3912826],5,False
0,782,782,0.29830933,-2.164946,1.045036,[0.01083417],[-4.802082],6,False
0,782,782,2.7301943,-0.022718936,-1.1087235,[-0.00996317],[-2.5213745],7,False
0,782,782,0.25226593,-0.45419443,-0.3075178,[0.00735776],[-2.036313],8,False
0,782,782,0.39356232,0.36212832,-0.39288652,[0.01016028],[-1.9800303],9,False
0,782,782,0.49191475,-0.8855662,1.6484214,[0.02556848],[-3.5810835],10,False
0,782,782,-2.459467,1.8196758,0.23505323,[0.0132479],[-3.427742],11,False
0,783,783,0.30366898,-0.9269294,-0.6413703,[0.0273355],[-2.5512373],0,False
0,783,783,3.5217743,0.67230463,-0.57880074,[0.00171096],[-2.2219303],1,False
0,783,783,3.4736328,0.51334405,-0.064268336,[0.00354365],[-1.946192],2,False
0,783,783,0.38856506,-0.8830286,0.14959636,[0.00502783],[-2.2856765],3,False
0,783,783,-1.8619691,0.85552686,-0.09472805,[0.00629894],[-2.1743274],4,False
0,783,783,1.7760696,-1.4208922,-0.0242293,[0.00067051],[-2.9320068],5,False
0,783,783,0.29556274,-0.05633999,0.12750027,[0.01606609],[-1.8477111],6,False
0,783,783,-2.5280457,-0.4269938,1.2003008,[0.00894253],[-2.6190786],7,False
0,783,783,0.25829315,-0.15243374,0.65893495,[0.01099783],[-2.0384293],8,False
0,783,783,0.38467407,-1.4830403,-0.39713538,[0.00891874],[-3.114573],9,False
0,783,783,0.50386906,0.23075086,0.046693355,[0.02576814],[-1.8528193],10,False
0,783,783,2.781235,-0.84245116,0.9490439,[0.00122668],[-2.6399975],11,False
0,784,784,0.29838562,0.49814615,0.4662248,[0.02624986],[-2.0258985],0,False
0,784,784,3.5130768,1.353443,-2.1398473,[0.00495716],[-5.073348],1,False
0,784,784,3.4812622,0.35790303,-0.7313279,[0.00691721],[-2.1679797],2,False
0,784,784,0.38116455,-1.0969754,-0.16373895,[0.02523379],[-2.5264056],3,False
0,784,784,3.3956604,-1.239739,-1.1516867,[0.0003622],[-3.438552],4,False
0,784,784,1.7679062,-0.92363375,1.3532395,[0.00835106],[-3.1527638],5,False
0,784,784,0.30296326,-0.7815983,0.32595414,[0.01011254],[-2.2225914],6,False
0,784,784,-2.5329857,-0.11365557,0.7654478,[0.01681031],[-2.100052],7,False
0,784,784,0.2565384,0.7613382,-1.091672,[0.0071831],[-2.7513177],8,False
0,784,784,0.37590027,0.28738227,-0.49232116,[0.02721385],[-1.9995251],9,False
0,784,784,0.51225185,-0.9918925,1.9272077,[0.0036404],[-4.128995],10,False
0,784,784,-2.4711018,-1.7346529,-0.8529141,[0.01210261],[-3.8246965],11,False
0,785,785,0.29575348,1.6044375,1.2867597,[0.0074973],[-3.790649],0,False
0,785,785,3.503006,-0.7246071,-0.4764205,[0.00061357],[-2.2821171],1,False
0,785,785,3.4725647,-0.86391646,1.355728,[0.00834907],[-3.141984],2,False
0,785,785,0.37582397,-0.11225593,-1.4917185,[0.02727789],[-3.0199375],3,False
0,785,785,-1.8620454,-0.15236662,0.39187244,[0.00808951],[-1.911639],4,False
0,785,785,1.7674484,0.23916422,-0.08591454,[0.00747837],[-1.8660276],5,False
0,785,785,0.30303955,0.93790317,0.51118696,[0.01420861],[-2.3364458],6,False
0,785,785,-2.5219803,-0.5332141,0.094614506,[0.01042161],[-2.0148544],7,False
0,785,785,0.26245117,-0.37915325,0.3468101,[-0.00223243],[-1.9757105],8,False
0,785,785,0.36743164,0.17982641,-0.4780893,[0.00981411],[-1.9832404],9,False
0,785,785,0.51219463,-0.53269064,0.013641536,[0.02785088],[-2.013474],10,False
0,785,785,-2.4643974,-0.18433361,-0.6192699,[0.01331867],[-2.0786831],11,False
0,786,786,0.30427933,1.4603792,0.24008173,[0.00267247],[-2.8425627],0,False
0,786,786,-1.7569124,1.2926123,-0.16797316,[0.02170892],[-2.628275],1,False
0,786,786,-1.7824708,-0.39209774,-1.2259806,[0.02597444],[-2.7541924],2,False
0,786,786,0.368042,-1.6513573,-1.080712,[0.01386224],[-3.953],3,False
0,786,786,-1.8663179,2.449545,0.09398106,[0.00379412],[-4.7072988],4,False
0,786,786,1.7743912,-0.7494488,-1.1768845,[0.0017287],[-2.9192553],5,False
0,786,786,0.31471252,-0.2179349,1.2744408,[0.0002852],[-2.631586],6,False
0,786,786,-2.513836,1.7575737,-0.46082512,[0.01892994],[-3.4113321],7,False
0,786,786,0.25981903,0.13257033,0.048715312,[0.00993975],[-1.8412242],8,False
0,786,786,0.35888672,0.7186481,-0.3943032,[0.01097331],[-2.1534631],9,False
0,786,786,0.519228,-0.23694968,-1.4218134,[0.01883343],[-3.0001597],10,False
0,786,786,-2.4726849,-0.5354278,1.0766542,[0.00971837],[-2.5533319],11,False
0,787,787,0.3096199,0.2310214,-1.6749014,[0.00269688],[-3.315014],0,False
0,787,787,3.4830933,-2.308097,0.11296123,[0.00064122],[-4.638663],1,False
0,787,787,-1.7758332,-0.20708348,-1.8461013,[0.0192951],[-3.6665053],2,False
0,787,787,0.35957336,1.2237524,-0.23332687,[0.02729882],[-2.5632625],3,False
0,787,787,3.3907013,-0.049346983,0.3315833,[-0.00034791],[-1.8788052],4,False
0,787,787,1.7690506,-0.032317437,0.51910245,[0.00605192],[-1.9465228],5,False
0,787,787,0.3263092,-1.3000994,-0.25349957,[0.01096516],[-2.7963552],6,False
0,787,787,2.731148,0.0669875,-0.21264803,[-0.01295491],[-1.8717899],7,False
0,787,787,0.26626587,-0.11150898,-0.24310757,[0.00312671],[-1.8968256],8,False
0,787,787,0.35030365,0.4045486,0.65763915,[0.00506837],[-2.0811012],9,False
0,787,787,0.5104208,0.29646656,-1.2411988,[0.01362641],[-2.7129426],10,False
0,787,787,-2.4782162,1.4489782,-1.4828718,[0.01064112],[-3.9976084],11,False
0,788,788,0.30456543,0.055810116,0.5226089,[0.0102605],[-1.9573455],0,False
0,788,788,-1.7760621,-1.0542781,0.4787956,[0.02635936],[-2.5362153],1,False
0,788,788,-1.7842256,0.0850982,-1.1107279,[0.01683354],[-2.4836414],2,False
0,788,788,0.3514099,-0.22202873,-0.88198507,[0.00221027],[-2.306003],3,False
0,788,788,-1.8592225,0.7634209,-0.0066632405,[0.0038125],[-2.09173],4,False
0,788,788,1.7679062,-0.3949168,1.1273193,[0.00174525],[-2.5284605],5,False
0,788,788,0.3339386,-0.59507316,0.6786528,[0.01598507],[-2.2494857],6,False
0,788,788,2.7222788,-0.49128565,0.053101543,[0.00702045],[-1.989012],7,False
0,788,788,0.26210785,0.021348171,0.17437798,[0.00659918],[-1.8433924],8,False
0,788,788,0.34622192,-1.1560525,1.6014374,[0.00860238],[-3.7660828],9,False
0,788,788,0.5003834,-1.5655371,1.510856,[0.00241208],[-4.220929],10,False
0,788,788,2.777468,-0.19196017,1.4499891,[0.00120879],[-2.867106],11,False
0,789,789,0.30109406,-1.114588,-0.42511925,[0.01218776],[-2.6282475],0,False
0,789,789,-1.7775117,-0.3172106,0.43926826,[0.02633722],[-1.9850938],1,False
0,789,789,3.4562378,0.036393777,-1.2478521,[0.0122521],[-2.677309],2,False
0,789,789,0.3427124,0.49803475,2.5365834,[0.01558607],[-5.0651617],3,False
0,789,789,3.3977966,0.7394414,0.4532026,[0.00078675],[-2.1494188],4,False
0,789,789,1.7757645,-1.1612966,0.6428438,[0.00349825],[-2.7454653],5,False
0,789,789,0.33203125,1.9660519,0.92633605,[0.01293253],[-4.0671635],6,False
0,789,789,-2.5367622,0.41878155,0.72367835,[0.01805717],[-2.1329865],7,False
0,789,789,0.2557373,1.2861505,-0.61838675,[0.00439895],[-2.823869],8,False
