episode,step,total_steps,reward,action_0,action_1,value,logprob,agent_id,done
0,173,173,1.7237701,0.75626796,-0.2575687,[-0.00513501],[-2.1800694],4,False
0,173,173,0.18074036,-0.031185985,2.0297804,[0.00886537],[-3.9975977],5,False
0,173,173,1.869873,-0.9198489,-0.25504574,[0.03393496],[-2.259724],6,False
0,173,173,0.37017822,1.1682321,1.0020707,[0.03361463],[-3.1315625],7,False
0,173,173,2.4529421,-0.41547143,-1.1814648,[-0.00518994],[-2.5553524],8,False
0,173,173,0.20877838,1.5299633,-0.4831909,[0.03011926],[-3.136948],9,False
0,173,173,2.5862658,1.8803043,0.00186304,[-0.00177525],[-3.6878192],10,False
0,173,173,0.1965332,-1.0949122,1.1221547,[0.02030448],[-3.0915952],11,False
0,174,174,-1.988846,-0.6458588,0.3893317,[0.03147973],[-2.1206858],0,False
0,174,174,0.94145966,1.3939315,0.37948444,[0.02873674],[-2.9428723],1,False
0,174,174,0.31105995,0.1284847,0.3222339,[0.02709478],[-1.924093],2,False
0,174,174,0.26817322,2.0486317,0.1457344,[0.03485949],[-3.9953601],3,False
0,174,174,1.7173615,-1.4258318,-0.31577954,[-0.00310322],[-2.8385367],4,False
0,174,174,0.17860413,0.28360716,0.06784642,[0.00905317],[-1.8976448],5,False
0,174,174,-2.6221924,1.8335125,0.14857097,[0.03052712],[-3.5612464],6,False
0,174,174,0.36605835,-0.79250747,-0.6422012,[0.01376911],[-2.2909021],7,False
0,174,174,-2.790039,-1.2318203,1.248571,[0.0025402],[-3.4023795],8,False
0,174,174,0.20172119,-0.33854872,2.2189164,[0.0332689],[-4.43784],9,False
0,174,174,2.5790465,-0.84315866,-0.3680675,[-0.00680324],[-2.2233262],10,False
0,174,174,0.1940155,0.8870811,0.26386398,[0.01582605],[-2.3253474],11,False
0,175,175,-1.9918214,-0.5091753,-0.52308494,[0.02967297],[-2.0594382],0,False
0,175,175,0.95298004,0.2283636,0.05420936,[0.02888353],[-1.8753047],1,False
0,175,175,0.3085041,1.5274737,-0.09895474,[0.02048517],[-3.0249395],2,False
0,175,175,0.27641296,0.22529532,-0.81586725,[0.03477843],[-2.1594687],3,False
0,175,175,-2.7896576,-0.35452947,-0.14149916,[0.00611452],[-1.8889844],4,False
0,175,175,0.18577576,-0.55843776,0.42335322,[0.00877277],[-2.0732796],5,False
0,175,175,2.17056,-1.0705855,0.57449377,[0.02862935],[-2.603273],6,False
0,175,175,0.3728485,1.2315475,0.24325229,[0.03285706],[-2.682538],7,False
0,175,175,-2.7917557,0.5266854,-0.30980054,[0.00602693],[-2.0321],8,False
0,175,175,0.19924164,-0.9020062,-0.89976263,[0.03348425],[-2.589334],9,False
0,175,175,-2.679041,-1.1932063,0.9142466,[0.00362477],[-2.9612365],10,False
0,175,175,0.20557404,-1.727988,-0.94373465,[0.01522517],[-3.6550612],11,False
0,176,176,-1.9848787,0.28276932,-0.13937742,[0.03001189],[-1.8944209],0,False
0,176,176,0.9612961,-0.62233734,2.2673414,[0.03316702],[-4.7256193],1,False
0,176,176,0.31534195,0.68412614,0.8239944,[0.01268865],[-2.4611588],2,False
0,176,176,0.27183533,-0.1228516,0.7030156,[0.03633188],[-2.1156476],3,False
0,176,176,-2.796753,-0.46019346,0.43162706,[0.00113401],[-2.032744],4,False
0,176,176,0.18585205,-0.9525572,-1.0175577,[0.00881173],[-2.717686],5,False
0,176,176,-2.630661,-0.3411694,1.7108297,[0.02972268],[-3.4072602],6,False
0,176,176,0.36563873,0.28720534,-1.1100973,[0.01365405],[-2.4473226],7,False
0,176,176,2.4654162,0.53608644,0.017972521,[-0.00199468],[-2.0105004],8,False
0,176,176,0.20629883,0.0048975255,0.35558096,[0.03110614],[-1.9153095],9,False
0,176,176,-2.6827793,1.4326513,-0.26997617,[0.00433265],[-2.9206877],10,False
0,176,176,0.21354675,0.3637586,-0.29701647,[0.01588191],[-1.9538094],11,False
0,177,177,2.5086367,0.51078254,0.15878105,[0.03065849],[-2.0041864],0,False
0,177,177,0.96110535,-0.60890687,1.6972162,[0.03572297],[-3.5325909],1,False
0,177,177,0.3128624,0.45069635,-1.1656364,[0.01602253],[-2.5846925],2,False
0,177,177,0.26901245,0.6873586,-0.29848328,[0.03560705],[-2.1350842],3,False
0,177,177,-2.7992706,0.25505415,-0.8570813,[0.00229437],[-2.2063537],4,False
0,177,177,0.19302368,0.26366237,-1.2372122,[0.01121649],[-2.5738447],5,False
0,177,177,-2.618988,-1.6805649,-0.4875902,[0.0346302],[-3.2802367],6,False
0,177,177,0.3599167,-0.22114824,-1.4358716,[0.0198441],[-2.8193214],7,False
0,177,177,2.45916,0.6902676,-0.5100576,[-0.00212458],[-2.1811209],8,False
0,177,177,0.20465851,-0.70231754,0.4109835,[0.03459742],[-2.1572647],9,False
0,177,177,2.5738013,1.2462692,0.55648947,[-0.00684488],[-2.8074274],10,False
0,177,177,0.20736694,-1.8168622,0.6298112,[0.02002667],[-3.6232193],11,False
0,178,178,2.5013888,0.93724126,1.9901011,[0.02964827],[-4.3799615],0,False
0,178,178,0.97289276,0.2423372,-0.30311725,[0.0358372],[-1.911577],1,False
0,178,178,0.31974792,0.10501019,-0.24710637,[0.01799406],[-1.868653],2,False
0,178,178,0.2758789,0.6594319,-1.9751328,[0.03689279],[-3.9267845],3,False
0,178,178,1.7077484,0.57935184,1.145465,[-6.15567e-05],[-2.7364845],4,False
0,178,178,0.18722534,-2.294393,-0.074771844,[0.00879694],[-4.4356604],5,False
0,178,178,-2.6112823,1.5600905,-0.5899834,[0.02979076],[-3.2775397],6,False
0,178,178,0.35179138,1.0594286,-0.09844755,[0.02483179],[-2.3978653],7,False
0,178,178,2.452103,-0.88350767,-0.5017384,[-0.00319071],[-2.2840157],8,False
0,178,178,0.2161789,0.19489338,-1.5767487,[0.03298661],[-3.0182886],9,False
0,178,178,2.5713694,-0.874596,0.0074209087,[-0.00674395],[-2.1857398],10,False
0,178,178,0.20469666,-0.28233075,-0.03110843,[0.01593848],[-1.8678418],11,False
0,179,179,2.500168,-0.44464046,1.5942371,[0.02665312],[-3.2424488],0,False
0,179,179,0.98082733,1.6197301,-0.6009741,[0.03330991],[-3.3049898],1,False
0,179,179,0.31264305,-0.12646794,-0.1166195,[0.02061947],[-1.8441153],2,False
0,179,179,0.26924133,1.4266047,0.55620164,[0.03678582],[-3.047588],3,False
0,179,179,1.70607,-0.99544644,-0.11648148,[-0.00162845],[-2.2984009],4,False
0,179,179,0.18043518,0.2584845,-1.3307588,[0.01127689],[-2.7007208],5,False
0,179,179,1.8808594,-0.12327731,-0.5338727,[0.02873254],[-1.955222],6,False
0,179,179,0.34332275,-0.4862736,-0.81892407,[0.01343953],[-2.2380817],7,False
0,179,179,-2.8049164,-0.20192975,0.23590744,[0.00430091],[-1.8886405],8,False
0,179,179,0.22418976,1.2629608,0.4976909,[0.03553717],[-2.8158383],9,False
0,179,179,-2.6717548,-1.7055178,-0.5870046,[0.00380071],[-3.399496],10,False
0,179,179,0.21183014,0.75616336,0.37540483,[0.01969949],[-2.2412138],11,False
0,180,180,-1.9881593,1.8768828,0.28702468,[0.0303758],[-3.7558193],0,False
0,180,180,0.9745331,-0.77463883,0.04445084,[0.02895016],[-2.1247797],1,False
0,180,180,0.30452728,0.7102807,-0.82122505,[0.02283152],[-2.3814175],2,False
0,180,180,0.2659607,0.33039442,-0.7653157,[0.03480917],[-2.1731422],3,False
0,180,180,-2.7868347,-1.37589,0.33742082,[0.00613692],[-2.812199],4,False
0,180,180,0.17372131,-0.23776568,-0.6371632,[0.00866939],[-2.0344868],5,False
0,180,180,-2.6277618,-1.5228833,-1.8107301,[0.03403118],[-4.4939747],6,False
0,180,180,0.33493042,-0.53399825,0.20016205,[0.02909368],[-1.995498],7,False
0,180,180,-2.8073578,0.23058696,0.017165434,[0.00180386],[-1.8791792],8,False
0,180,180,0.22239685,-0.84377646,-0.029758189,[0.03358438],[-2.1785097],9,False
0,180,180,-2.6790028,0.95301855,0.031109627,[0.00421131],[-2.3480341],10,False
0,180,180,0.21007538,-0.8548494,0.26092273,[0.01696742],[-2.2217302],11,False
0,181,181,2.524277,1.5241619,0.5066126,[0.02625753],[-3.1943383],0,False
0,181,181,0.96759033,0.6569746,-0.6482457,[0.03621031],[-2.247015],1,False
0,181,181,0.29651642,-0.33606023,0.12094959,[0.01566985],[-1.8980749],2,False
0,181,181,0.27290344,-0.8866924,0.9699756,[0.03648105],[-2.7484086],3,False
0,181,181,-2.7886658,0.30284435,-0.56489754,[0.00628943],[-2.0287309],4,False
0,181,181,0.16700745,-0.5591789,-0.61560655,[0.00811277],[-2.1379986],5,False
0,181,181,-2.6364594,-0.20264482,0.36716762,[0.02929193],[-1.9375517],6,False
0,181,181,0.3269577,-0.24353375,1.2547977,[0.02970712],[-2.6994421],7,False
0,181,181,2.4496996,0.42140216,0.65399563,[0.00037768],[-2.1961331],8,False
0,181,181,0.22937775,-0.70180064,0.2685685,[0.0319346],[-2.1037123],9,False
0,181,181,2.5631106,-0.8550258,0.32666844,[-0.006417],[-2.225456],10,False
0,181,181,0.22155762,-0.39999956,1.1555074,[0.01739438],[-2.6320157],11,False
0,182,182,2.536484,-0.05019627,0.20735723,[0.02637956],[-1.8735662],0,False
0,182,182,0.96209717,-1.4704179,-0.09298883,[0.03105276],[-2.9016352],1,False
0,182,182,0.28894424,-1.1239457,-0.16739845,[0.02637457],[-2.4179082],2,False
0,182,182,0.27069092,-0.15390489,-1.0580269,[0.03231227],[-2.3630779],3,False
0,182,182,1.868506,1.0854399,-0.06579911,[-0.00015873],[-2.4976306],4,False
0,182,182,0.16044617,-0.10732025,1.6363482,[0.0083542],[-3.271686],5,False
0,182,182,-2.6406555,2.3798976,-0.18085389,[0.03411074],[-4.814492],6,False
0,182,182,0.325737,-2.4363775,-0.97755647,[0.02516169],[-5.1346035],7,False
0,182,182,2.4480212,1.160205,-0.10798004,[-0.00117467],[-2.5610359],8,False
0,182,182,0.22758484,0.5563397,0.76856714,[0.03312411],[-2.3459725],9,False
0,182,182,-2.6880531,-1.3179008,-1.1434879,[0.00370625],[-3.2376804],10,False
0,182,182,0.23399353,-0.52710235,0.014767688,[0.01970602],[-1.949141],11,False
0,183,183,-1.951233,-1.2371659,0.54767483,[0.03195111],[-2.7252555],0,False
0,183,183,0.95519257,0.25722903,-1.1112429,[0.03688432],[-2.4439392],1,False
0,183,183,0.28326035,0.41424072,0.08682509,[0.0327998],[-1.9523997],2,False
0,183,183,0.27770996,0.9288547,0.033093534,[0.03543959],[-2.291595],3,False
0,183,183,1.7122498,-0.24902822,0.46085745,[-0.00525802],[-2.004694],4,False
0,183,183,0.15815735,1.3874162,-0.8136967,[0.00876787],[-3.155143],5,False
0,183,183,1.865982,0.36964956,1.0498109,[0.0285374],[-2.514658],6,False
0,183,183,0.33298492,0.33150876,0.9040232,[0.03364339],[-2.3818746],7,False
0,183,183,2.4551547,1.4325944,-1.7562323,[-0.00526968],[-4.3521667],8,False
0,183,183,0.23910522,0.041404184,1.5267462,[0.03674508],[-3.0663795],9,False
0,183,183,-2.6810246,-0.6644127,-0.18627304,[0.00419241],[-2.0568573],10,False
0,183,183,0.24227142,0.43527555,1.1525648,[0.01972364],[-2.6564918],11,False
0,184,184,-1.9388734,0.41284496,0.97102076,[0.02667346],[-2.4610453],0,False
0,184,184,0.9481735,-1.2593505,-0.26421666,[0.03283592],[-2.6193607],1,False
0,184,184,0.2761078,-0.10046015,-1.4818708,[0.01813647],[-2.8839405],2,False
0,184,184,0.27122498,-0.0816118,0.11597562,[0.03527387],[-1.8493712],3,False
0,184,184,-2.7904968,1.2330186,1.1356335,[0.0006976],[-3.3395476],4,False
0,184,184,0.16540527,-1.4245863,-0.7814475,[0.00190687],[-3.082744],5,False
0,184,184,2.0132356,0.76657027,-1.300849,[0.0329976],[-2.9347935],6,False
0,184,184,0.3302765,-0.12731926,-0.27697966,[0.01950937],[-1.8727524],7,False
0,184,184,2.4489367,0.8562933,-0.7261556,[-0.00531456],[-2.4517002],8,False
0,184,184,0.25157928,-0.09180397,-0.09494832,[0.03536859],[-1.8412225],9,False
0,184,184,-2.6882343,-1.5733843,0.3168463,[0.00256209],[-3.0739634],10,False
0,184,184,0.24219513,-0.21521483,-1.4116534,[0.0201346],[-2.8038158],11,False
0,185,185,2.5736392,0.17521504,0.17312934,[0.03094651],[-1.8814512],0,False
0,185,185,0.9412308,1.1517625,1.126786,[0.03669206],[-3.2501473],1,False
0,185,185,0.2704811,1.398284,-0.10739911,[0.0224016],[-2.8527532],2,False
0,185,185,0.2659607,-0.54972863,0.8838388,[0.03529705],[-2.3968136],3,False
0,185,185,1.7211761,0.26100266,-0.2918365,[-0.00501291],[-1.9044001],4,False
0,185,185,0.15960693,-0.7238096,0.5833867,[0.01098959],[-2.2829971],5,False
0,185,185,1.8701019,1.1904389,1.1881763,[0.03082843],[-3.343057],6,False
0,185,185,0.3371048,-2.0083907,0.3362602,[0.02313401],[-3.8269806],7,False
0,185,185,2.442032,0.92161864,0.06725176,[-0.00428846],[-2.2966537],8,False
0,185,185,0.25951385,-1.1204554,0.3696471,[0.03467292],[-2.5141265],9,False
0,185,185,-2.691887,-1.1468574,-0.15849787,[0.0042207],[-2.4803681],10,False
0,185,185,0.24951935,0.29306728,0.33135006,[0.02016218],[-1.9654119],11,False
0,186,186,2.5818026,0.73994046,-0.33415675,[0.03178635],[-2.1898122],0,False
0,186,186,0.9386749,0.09477407,0.57154846,[0.02871288],[-2.0310194],1,False
0,186,186,0.26309967,1.0419133,0.89541316,[0.01242992],[-2.8578968],2,False
0,186,186,0.26519775,0.06357377,-0.4580358,[0.03421861],[-1.9251906],3,False
0,186,186,1.729187,-0.18192042,-0.05725198,[5.7771802e-05],[-1.8472137],4,False
0,186,186,0.157547,-0.10593579,1.255188,[0.0096182],[-2.691343],5,False
0,186,186,1.8673553,-0.5005096,-0.8396866,[0.02876978],[-2.2589283],6,False
0,186,186,0.33447266,0.25011367,0.44381437,[0.03378463],[-1.9966338],7,False
0,186,186,2.43528,0.28821152,0.27582672,[-0.00480182],[-1.9471178],8,False
0,186,186,0.25745392,2.791593,-0.44562453,[0.03087795],[-5.999335],9,False
0,186,186,-2.685297,-1.4225099,0.907101,[0.00414681],[-3.2492495],10,False
0,186,186,0.24749756,1.0456074,1.0351142,[0.02050053],[-3.0117478],11,False
0,187,187,2.5770724,1.2746342,0.06611583,[0.02907471],[-2.7158704],0,False
0,187,187,0.9502716,0.68637854,-0.78714925,[0.03380084],[-2.37833],1,False
0,187,187,0.2599907,-1.0014626,0.53130484,[0.01249823],[-2.4688172],2,False
0,187,187,0.2722931,-1.0488536,-0.805027,[0.03600112],[-2.6317766],3,False
0,187,187,-2.7771454,-0.10568849,0.6189581,[0.00047556],[-2.0505412],4,False
0,187,187,0.16899109,0.92471576,0.59647423,[0.00887788],[-2.5036387],5,False
0,187,187,-2.6259308,0.36940625,-0.81812215,[0.03384128],[-2.2316704],6,False
0,187,187,0.345726,-0.098027796,0.29307655,[0.02006006],[-1.9015222],7,False
0,187,187,2.4341738,-0.76193774,-1.1812888,[-6.459281e-05],[-2.7467828],8,False
0,187,187,0.2644348,-0.82713014,-0.39543626,[0.03382736],[-2.2376688],9,False
0,187,187,-2.68791,1.1415236,0.63529056,[0.00424818],[-2.7817361],10,False
0,187,187,0.2589035,0.93344545,-0.3431672,[0.01411957],[-2.3479161],11,False
0,188,188,2.5695956,0.39149413,-0.07236089,[0.02657255],[-1.9209361],0,False
0,188,188,0.9582443,-1.1784371,0.7811131,[0.03082857],[-2.849203],1,False
0,188,188,0.27154922,-0.024782758,1.1456275,[0.03285106],[-2.5313225],2,False
0,188,188,0.26565552,0.25195536,-1.574215,[0.03126712],[-3.0631604],3,False
0,188,188,-2.7799683,1.6907191,-2.539572,[0.00041394],[-6.4388514],4,False
0,188,188,0.18135071,-0.50999993,0.8542384,[0.00320688],[-2.3432486],5,False
0,188,188,1.8665161,1.9829742,0.7515026,[0.03282481],[-4.1905475],6,False
0,188,188,0.35823822,-0.9719541,0.17661801,[0.02291562],[-2.316591],7,False
0,188,188,-2.8085403,2.0328577,1.1807073,[0.00373269],[-4.763666],8,False
0,188,188,0.2577591,-2.4002824,0.2783949,[0.03241595],[-4.723354],9,False
0,188,188,2.573229,-0.70798993,-0.27184826,[-0.0067409],[-2.0982761],10,False
0,188,188,0.26683807,-0.43589288,-0.4927109,[0.01491953],[-2.0198455],11,False
0,189,189,2.563721,-0.74115616,-1.1832069,[0.03078322],[-2.7341228],0,False
0,189,189,0.95656586,0.47205207,0.823436,[0.03710774],[-2.3460593],1,False
0,189,189,0.28395653,1.0053468,0.5993535,[0.02152177],[-2.5824242],2,False
0,189,189,0.25802612,-2.1315415,0.14064676,[0.03613424],[-4.053085],3,False
0,189,189,1.7272034,0.9426502,0.6306274,[-0.00510505],[-2.5571146],4,False
0,189,189,0.19386292,-0.3752839,0.25328892,[0.0086662],[-1.9387358],5,False
0,189,189,1.8623962,0.8118864,0.30481678,[0.02869901],[-2.251143],6,False
0,189,189,0.36655426,-0.72911346,-1.6920793,[0.0338378],[-3.4586413],7,False
0,189,189,2.439934,0.5274073,0.05644928,[-0.00527741],[-2.0075874],8,False
0,189,189,0.25478363,-0.27546912,0.009637177,[0.03084541],[-1.8699529],9,False
0,189,189,-2.66897,-1.0820311,-0.6487813,[0.00294681],[-2.5583754],10,False
0,189,189,0.26023865,0.49511772,-0.21394713,[0.01978636],[-1.9965156],11,False
0,190,190,-1.9439851,-1.5631453,-0.37524813,[0.02941079],[-3.0737417],0,False
0,190,190,0.9680481,-1.944882,-0.6892433,[0.03223121],[-3.8498218],1,False
0,190,190,0.29644966,0.30640218,0.7924337,[0.01271272],[-2.252985],2,False
0,190,190,0.2508545,0.30984065,-0.351081,[0.03105375],[-1.9400358],3,False
0,190,190,1.725296,-0.32275757,-0.11587098,[-0.00441369],[-1.8885286],4,False
0,190,190,0.20606995,0.7460095,-1.8926191,[0.00848687],[-3.8670597],5,False
0,190,190,1.8697205,2.138022,0.7027896,[0.03048155],[-4.503372],6,False
0,190,190,0.3617096,-0.14139464,-1.5178536,[0.03216092],[-2.9275723],7,False
0,190,190,2.447182,0.41328865,-1.4849843,[-0.00210939],[-2.9891],8,False
0,190,190,0.26176453,-0.7255138,0.77714616,[0.03440714],[-2.4198253],9,False
0,190,190,-2.6761894,1.0036728,0.12266603,[0.00419868],[-2.4009361],10,False
0,190,190,0.25260925,-1.1261872,0.46508908,[0.01994653],[-2.5664642],11,False
0,191,191,-1.9519197,-0.53617024,-0.10853112,[0.02626883],[-1.9588349],0,False
0,191,191,0.97605896,0.4481396,-0.8349099,[0.03717827],[-2.2625966],1,False
0,191,191,0.30896187,2.227506,-0.8052321,[0.01931936],[-4.6677337],2,False
0,191,191,0.24513245,0.47600245,-2.0095613,[0.03599227],[-3.894217],3,False
0,191,191,-2.7676086,0.9013963,1.8827342,[0.0011113],[-4.150707],4,False
0,191,191,0.2141571,0.70759296,-0.14721584,[0.00535972],[-2.1267877],5,False
0,191,191,1.8696442,-1.5974504,0.58532465,[0.02880508],[-3.260407],6,False
0,191,191,0.353508,2.447373,-0.1913275,[0.02344365],[-4.960064],7,False
0,191,191,2.4426425,-1.5159479,-0.24025446,[-0.00127652],[-2.9610398],8,False
0,191,191,0.2596283,-0.38754028,0.19940141,[0.03336491],[-1.9329894],9,False
0,191,191,2.5658858,-0.9008683,-0.5156967,[-0.00693014],[-2.315626],10,False
0,191,191,0.24971008,-1.3123223,-0.5923283,[0.01640772],[-2.8002472],11,False
0,192,192,-1.9596254,0.03389668,-0.21460375,[0.03027347],[-1.8532214],0,False
0,192,192,0.96972656,-0.36012337,0.5846934,[0.03214589],[-2.0966225],1,False
0,192,192,0.3168583,-0.3679871,1.1231673,[0.0127467],[-2.5788205],2,False
0,192,192,0.23803711,0.85518676,0.1682387,[0.03603033],[-2.25691],3,False
0,192,192,1.7305603,-0.8757311,1.4850222,[-0.00395416],[-3.355188],4,False
0,192,192,0.207901,-0.63484806,-1.0120612,[0.00569791],[-2.4738736],5,False
0,192,192,-2.6186066,-0.9065664,0.11839117,[0.02996044],[-2.2196937],6,False
0,192,192,0.34500122,1.45812,0.25431263,[0.01346634],[-3.0060086],7,False
0,192,192,-2.8140335,-0.824291,0.25536868,[0.00561672],[-2.1908188],8,False
0,192,192,0.2710724,0.43907374,1.3545223,[0.03453722],[-2.9424415],9,False
0,192,192,-2.689722,0.18343851,-2.380234,[0.00369472],[-4.584272],10,False
0,192,192,0.25661469,0.094084576,-0.8223019,[0.0163303],[-2.1415937],11,False
0,193,193,2.532593,-0.675275,-1.9887074,[0.03145086],[-3.9224455],0,False
0,193,193,0.9670181,-2.223462,0.4724378,[0.0348516],[-4.33817],1,False
0,193,193,0.3143978,-1.0629494,1.1993486,[0.02715548],[-3.169085],2,False
0,193,193,0.23101807,0.48254326,1.1831746,[0.03530616],[-2.7253728],3,False
0,193,193,-2.758072,0.49973506,1.1342015,[0.00593966],[-2.669684],4,False
0,193,193,0.20088196,-0.9285106,-0.11772981,[0.00936316],[-2.230353],5,False
0,193,193,-2.6102905,1.0959573,-0.07515671,[0.03096301],[-2.4886892],6,False
0,193,193,0.34130096,-0.5541146,0.5566174,[0.01357348],[-2.1335702],7,False
0,193,193,-2.816475,0.5778962,1.0290835,[0.00401565],[-2.6158502],8,False
0,193,193,0.2835846,1.2922758,0.72599924,[0.03718987],[-2.9855833],9,False
0,193,193,2.5525916,-0.41016185,-2.2624168,[-0.00230323],[-4.3478994],10,False
0,193,193,0.2501297,-0.6513405,-0.023767177,[0.0208168],[-2.0351648],11,False
0,194,194,-1.975113,-0.6026968,0.0037270598,[0.02952433],[-2.0132298],0,False
0,194,194,0.9784241,0.01422438,-0.8987407,[0.03742099],[-2.1898756],1,False
0,194,194,0.3258133,-0.5181427,1.7250836,[0.03320982],[-3.530974],2,False
0,194,194,0.22987366,-0.6058455,-0.15305838,[0.03616634],[-1.9998991],3,False
0,194,194,1.754364,1.5379018,-1.4561731,[-0.0006131],[-4.0858183],4,False
0,194,194,0.19393921,1.5157989,1.0526576,[0.01109601],[-3.6561832],5,False
0,194,194,1.8848267,-0.5045707,-0.47840282,[0.02878639],[-2.0411682],6,False
0,194,194,0.3527069,-0.67780465,-0.05888131,[0.03022436],[-2.0382843],7,False
0,194,194,2.445122,1.9941428,-0.21125573,[-0.00248449],[-3.8681204],8,False
0,194,194,0.2960205,-0.8778856,-0.62877333,[0.03426372],[-2.3769636],9,False
0,194,194,-2.7053623,0.5065058,-1.9527805,[7.7188015e-05],[-3.780089],10,False
0,194,194,0.24261475,1.4962611,-0.9612727,[0.01943766],[-3.4357445],11,False
0,195,195,-1.9826661,0.40675253,-1.2060114,[0.02975961],[-2.6059396],0,False
0,195,195,0.9863968,-0.5072395,0.9187136,[0.03415279],[-2.3874807],1,False
0,195,195,0.33825874,-0.65895563,-0.46550715,[0.02935085],[-2.1163542],2,False
0,195,195,0.23719788,1.3786166,0.53469926,[0.03325794],[-2.9779043],3,False
